Date,prices
2021-04-21,255.928033194637
2021-04-22,252.578909727012
2021-04-23,256.487857351982
2021-04-26,256.880716409768
2021-04-27,257.293218420443
2021-04-28,250.015504374959
2021-04-29,248.002101703806
2021-04-30,247.677992981133
2021-05-03,247.363705734904
2021-05-04,243.366364821932
2021-05-05,242.069929931239
2021-05-06,245.271731252194
2021-05-07,247.952994321583
2021-05-10,242.767254758809
2021-05-11,241.834214496567
2021-05-12,234.733287027087
2021-05-13,238.69134203428
2021-05-14,243.71993797394
2021-05-17,240.802959469879
2021-05-18,238.740449416503
2021-05-19,239.329738003182
2021-05-20,242.637355310235
2021-05-21,241.347778324449
2021-05-24,246.870317935332
2021-05-25,247.795663253377
2021-05-26,247.56924897343
2021-05-27,245.423235363497
2021-05-28,245.787467031238
2021-06-01,243.543012430023
2021-06-02,243.444571438742
2021-06-03,241.879359677369
2021-06-04,246.88016203446
2021-06-07,249.853079971157
2021-06-08,248.632411679268
2021-06-09,249.636509790338
2021-06-10,253.229605972107
2021-06-11,253.869472415435
2021-06-14,255.838292241062
2021-06-15,254.332145074458
2021-06-16,253.3674233599
2021-06-17,256.832546253003
2021-06-18,255.385463681168
2021-06-21,258.535575402171
2021-06-22,261.370675951073
2021-06-23,261.139339621562
2021-06-24,262.532279648193
2021-06-25,260.888315093794
2021-06-28,264.530631771204
2021-06-29,267.168850337544
2021-06-30,266.676645381137
2021-07-01,267.365732320106
2021-07-02,273.321412292627
2021-07-06,273.331256391755
2021-07-07,275.565866893842
2021-07-08,273.09499801268
2021-07-09,273.606891167343
2021-07-12,272.996557021399
2021-07-13,276.599497302296
2021-07-14,278.1056444689
2021-07-15,276.648717797936
2021-07-16,276.373083022348
2021-07-19,272.691389948426
2021-07-20,274.965376847025
2021-07-21,277.012949465677
2021-07-22,281.679052452412
2021-07-23,285.154019444644
2021-07-26,284.543685298699
2021-07-27,282.072816417538
2021-07-28,281.757805245438
2021-07-29,282.033440021025
2021-07-30,280.468228259652
2021-08-02,280.379631367499
2021-08-03,282.643774166969
2021-08-04,282.043284120153
2021-08-05,285.006357957722
2021-08-06,284.947293362953
2021-08-09,283.834910161474
2021-08-10,281.974375426256
2021-08-11,282.476424481791
2021-08-12,285.291836832437
2021-08-13,288.28444296739
2021-08-16,290.007160314813
2021-08-17,288.510857247337
2021-08-18,286.748763503401
2021-08-19,292.706052161471
2021-08-20,300.192115226826
2021-08-23,300.478143986899
2021-08-24,298.475942666389
2021-08-25,297.874295964167
2021-08-26,294.994282242054
2021-08-27,295.61565506566
2021-08-30,299.432659553529
2021-08-31,297.746076175169
2021-09-01,297.696760871708
2021-09-02,297.02607274464
2021-09-03,297.016209683948
2021-09-07,296.0693558575
2021-09-08,296.098945039576
2021-09-09,293.179479074695
2021-09-10,291.660567728101
2021-09-13,292.923039496698
2021-09-14,295.684696490505
2021-09-15,300.645816018666
2021-09-16,301.040338446353
2021-09-17,295.763600976043
2021-09-20,290.269876170505
2021-09-21,290.763029205114
2021-09-22,294.491266146753
2021-09-23,295.457846094586
2021-09-24,295.25072182005
2021-09-27,290.141656381507
2021-09-28,279.637496744348
2021-09-29,280.110923657572
2021-09-30,278.059407033601
2021-10-01,285.141084610578
2021-10-04,279.233111255969
2021-10-05,284.805740547044
2021-10-06,289.096171948137
2021-10-07,290.812344508574
2021-10-08,290.812344508574
2021-10-11,290.20083474566
2021-10-12,288.869321552217
2021-10-13,292.252351369631
2021-10-14,298.604162455387
2021-10-15,300.044169316444
2021-10-18,303.081992009631
2021-10-19,304.009119714695
2021-10-20,303.200348737937
2021-10-21,306.504474069814
2021-10-22,304.926384359067
2021-10-25,303.910489107774
2021-10-26,305.863375124823
2021-10-27,318.744532388794
2021-10-28,319.90837355047
2021-10-29,327.078818673676
2021-11-01,324.859630017938
2021-11-02,328.568140838194
2021-11-03,329.426227118412
2021-11-04,331.832813927301
2021-11-05,331.458017620999
2021-11-08,332.375282265371
2021-11-09,331.349523953385
2021-11-10,326.270047696918
2021-11-11,327.877726589742
2021-11-12,332.108979626682
2021-11-15,331.467880681691
2021-11-16,334.860773559797
2021-11-17,335.087623955717
2021-11-18,337.212058938923
2021-11-19,339.030180040829
2021-11-22,335.789181554822
2021-11-23,333.664746571616
2021-11-24,333.892011709354
2021-11-26,325.759872215501
2021-11-29,332.627231812376
2021-11-30,326.659051673509
2021-12-01,326.155115933307
2021-12-02,325.572131449543
2021-12-03,319.16918322109
2021-12-06,322.311370777646
2021-12-07,330.937564918756
2021-12-08,330.986970383482
2021-12-09,329.13920600274
2021-12-10,338.466957742956
2021-12-13,335.364294558181
2021-12-14,324.435805760852
2021-12-15,330.670775409237
2021-12-16,321.036709787722
2021-12-17,319.949789563756
2021-12-20,316.106044408095
2021-12-21,323.398291001612
2021-12-22,329.238016932192
2021-12-23,330.710299781018
2021-12-27,338.37802790645
2021-12-28,337.192296753032
2021-12-29,337.883973259192
2021-12-30,335.28524581462
2021-12-31,332.320917931076
2022-01-03,330.769586338689
2022-01-04,325.097838988176
2022-01-05,312.61801859846
2022-01-06,310.147745362174
2022-01-07,310.305842849296
2022-01-10,310.533107987034
2022-01-11,311.23466558614
2022-01-12,314.485545165092
2022-01-13,301.175712967983
2022-01-14,306.511503158361
2022-01-18,299.051277984777
2022-01-19,299.723192305047
2022-01-20,298.013763225537
2022-01-21,292.509994455092
2022-01-24,292.845951615227
2022-01-25,285.059650374454
2022-01-26,293.181908775362
2022-01-27,296.274690867192
2022-01-28,304.594571127003
2022-01-31,307.282228408082
2022-02-01,305.08862577426
2022-02-02,309.732739458478
2022-02-03,297.667924972457
2022-02-04,302.30215756373
2022-02-07,297.371492184103
2022-02-08,300.9385667373
2022-02-09,307.50949354582
2022-02-10,298.784488475258
2022-02-11,291.531766253523
2022-02-14,291.492241881742
2022-02-15,296.897199722736
2022-02-16,296.551361469656
2022-02-17,287.867703906755
2022-02-18,285.095270477322
2022-02-22,284.887337970115
2022-02-23,277.510684738232
2022-02-24,291.689701420187
2022-02-25,294.382922465921
2022-02-28,295.848351564336
2022-03-01,292.046157146828
2022-03-02,297.234568279052
2022-03-03,293.006607299167
2022-03-04,287.006269234038
2022-03-07,276.164074215365
2022-03-08,273.134200538913
2022-03-09,285.659658711171
2022-03-10,282.778308254154
2022-03-11,277.312653778987
2022-03-14,273.718391868687
2022-03-15,284.322949736266
2022-03-16,291.491670460942
2022-03-17,292.313498941809
2022-03-18,297.472205430146
2022-03-21,296.214708838939
2022-03-22,301.066467340446
2022-03-23,296.541459921694
2022-03-24,301.106073532295
2022-03-25,300.69020851788
2022-03-28,307.641095187386
2022-03-29,312.30472427761
2022-03-30,310.76998434346
2022-03-31,305.274625224406
2022-04-01,306.373697048217
2022-04-04,311.869056167271
2022-04-05,307.819323050707
2022-04-06,296.551361469656
2022-04-07,298.402950938598
2022-04-08,294.046269835204
2022-04-11,282.451557171399
2022-04-12,279.283061823476
2022-04-13,284.788322490492
2022-04-14,277.075016627892
2022-04-18,277.758223437288
2022-04-19,282.491163363248
2022-04-20,283.540727447248
2022-04-21,278.045368328194
2022-04-22,271.332118809782
2022-04-25,277.956254396534
2022-04-26,267.559629036162
2022-04-27,280.431641387098
2022-04-28,286.778533630906
2022-04-29,274.787759048611
2022-05-02,281.669334882381
2022-05-03,279.005818480533
2022-05-04,287.125087809585
2022-05-05,274.619432733252
2022-05-06,272.02522716714
2022-05-09,261.975155985448
2022-05-10,266.846717582879
2022-05-11,257.984832156657
2022-05-12,252.836027216283
2022-05-13,258.549220390506
2022-05-16,258.925479213072
2022-05-17,264.193102728994
2022-05-18,252.192426598736
2022-05-19,251.259409907131
2022-05-20,250.683718756993
2022-05-23,258.71361773048
2022-05-24,257.69126965351
2022-05-25,260.569725404204
2022-05-26,263.924615210185
2022-05-27,271.210085972286
2022-05-31,269.850263772821
2022-06-01,270.396177794504
2022-06-02,272.540131043297
2022-06-03,268.014007518068
2022-06-06,266.753442413453
2022-06-07,270.475583470385
2022-06-08,268.401110187989
2022-06-09,262.822861457333
2022-06-10,251.110524264854
2022-06-13,240.460237987286
2022-06-14,242.673671202475
2022-06-15,249.889661998181
2022-06-16,243.150105257762
2022-06-17,245.810195399783
2022-06-21,251.854952476241
2022-06-22,251.249484197646
2022-06-23,256.936915732638
2022-06-24,265.711242917512
2022-06-27,262.922118552185
2022-06-28,254.574596875172
2022-06-29,258.326515060559
2022-06-30,254.921996707152
2022-07-01,257.651566815569
2022-07-05,260.897273817214
2022-07-06,264.232312204225
2022-07-07,266.406042581473
2022-07-08,265.671540079572
2022-07-11,262.544941591749
2022-07-12,251.785472509844
2022-07-13,250.842530108755
2022-07-14,252.192426598736
2022-07-15,254.812813902816
2022-07-18,252.361163659983
2022-07-19,257.601938268143
2022-07-20,260.321582667075
2022-07-21,262.872490004759
2022-07-22,258.425772155411
2022-07-25,256.907138604183
2022-07-26,250.028621930973
2022-07-27,266.743516703968
2022-07-28,274.35653587908
2022-07-29,278.65436808615
2022-08-01,275.944649396704
2022-08-02,272.77834807094
2022-08-03,280.371515827082
2022-08-04,281.542749546329
2022-08-05,280.808247044428
2022-08-08,278.237488287774
2022-08-09,280.202778765834
2022-08-10,287.011815472648
2022-08-11,284.887713642826
2022-08-12,289.741385581065
2022-08-15,291.289796260749
2022-08-16,290.535442339877
2022-08-17,289.77116270952
2022-08-18,288.627276820752
2022-08-19,284.628649626971
2022-08-22,276.273309222056
2022-08-23,274.970273992241
2022-08-24,274.323729794242
2022-08-25,277.367460941747
2022-08-26,266.664667756403
2022-08-29,263.819873285206
2022-08-30,261.571888842931
2022-08-31,260.079863770624
2022-09-01,259.015552552379
2022-09-02,254.698626676506
2022-09-06,251.903566374386
2022-09-07,256.717833941027
2022-09-08,257.145547795088
2022-09-09,263.053967081422
2022-09-12,265.232323686989
2022-09-13,250.650265313648
2022-09-14,250.879042491402
2022-09-15,244.075408161685
2022-09-16,243.438810797501
2022-09-19,243.219980453563
2022-09-20,241.16098585378
2022-09-21,237.679594018399
2022-09-22,239.69880128292
2022-09-23,236.655070135415
2022-09-26,236.187568946092
2022-09-27,235.153098229293
2022-09-28,239.788322787258
2022-09-29,236.237303115169
2022-09-30,231.661759560096
2022-10-03,239.460077271351
2022-10-04,247.556799997066
2022-10-05,247.875098679158
2022-10-06,245.477911729653
2022-10-07,232.994635291357
2022-10-10,228.031165217484
2022-10-11,224.21158103238
2022-10-12,224.549773382103
2022-10-13,232.994635291357
2022-10-14,227.344833684223
2022-10-17,236.267143616615
2022-10-18,237.231986496707
2022-10-19,235.222726066001
2022-10-20,234.894480550093
2022-10-21,240.832740337873
2022-10-24,245.93546608516
2022-10-25,249.327336416203
2022-10-26,230.090159817267
2022-10-27,225.54445676364
2022-10-28,234.615969203263
2022-10-31,230.895853356312
2022-11-01,226.956907165424
2022-11-02,218.929812276416
2022-11-03,213.110914494421
2022-11-04,220.212953838599
2022-11-07,226.658502150962
2022-11-08,227.6531855325
2022-11-09,223.316365988996
2022-11-10,241.688168045995
2022-11-11,245.796210411745
2022-11-14,240.265770810396
2022-11-15,240.683537830642
2022-11-16,241.121198518518
2022-11-17,241.071324444444
2022-11-18,240.612482962963
2022-11-21,241.440392592593
2022-11-22,244.412887407407
2022-11-23,246.956465185185
2022-11-25,246.866691851852
2022-11-28,241.151122962963
2022-11-29,239.724724444444
2022-11-30,254.497425185185
2022-12-01,254.048558518518
2022-12-02,254.377727407407
2022-12-05,249.569866666667
2022-12-06,244.502660740741
2022-12-07,243.75454962963
2022-12-08,246.776918518518
2022-12-09,244.801905185185
2022-12-12,251.874048888889
2022-12-13,256.272942222222
2022-12-14,256.572186666667
2022-12-15,248.382863703704
2022-12-16,244.073743703704
2022-12-19,239.844422222222
2022-12-20,241.191022222222
2022-12-21,243.814398518519
2022-12-22,237.590114074074
2022-12-23,238.128754074074
2022-12-27,236.363211851852
2022-12-28,233.939331851852
2022-12-29,240.403011851852
2022-12-30,239.216008888889
2023-01-03,238.976613333333
2023-01-04,228.523007407407
2023-01-05,221.750108148148
2023-01-06,224.36350962963
2023-01-09,226.547994074074
2023-01-10,228.273637037037
2023-01-11,235.176208888889
2023-01-12,237.909308148148
2023-01-13,238.627494814815
2023-01-17,239.744674074074
2023-01-18,235.216108148148
2023-01-19,231.34588
2023-01-20,239.615001481481
2023-01-23,241.969057777778
2023-01-24,241.430417777778
2023-01-25,240.004019259259
2023-01-26,247.375407407407
2023-01-27,247.535004444444
2023-01-30,242.09873037037
2023-01-31,247.185885925926
2023-02-01,252.113444444444
2023-02-02,263.9336
2023-02-03,257.699340740741
2023-02-06,256.12332
2023-02-07,266.886145185185
2023-02-08,266.058235555556
2023-02-09,262.956068148148
2023-02-10,262.437377777778
2023-02-13,270.636675555556
2023-02-14,271.484534814815
2023-02-15,269.32
2023-02-16,262.15
2023-02-17,258.06
2023-02-21,252.67
2023-02-22,251.51
2023-02-23,254.77
2023-02-24,249.22
2023-02-27,250.16
2023-02-28,249.42
2023-03-01,246.27
2023-03-02,251.11
2023-03-03,255.29
2023-03-06,256.87
2023-03-07,254.15
2023-03-08,253.7
2023-03-09,252.32
2023-03-10,248.59
2023-03-13,253.92
2023-03-14,260.79
2023-03-15,265.44
2023-03-16,276.2
2023-03-17,279.43
2023-03-20,272.23
2023-03-21,273.78
2023-03-22,272.29
2023-03-23,277.66
2023-03-24,280.57
2023-03-27,276.38
2023-03-28,275.23
2023-03-29,280.51
2023-03-30,284.05
2023-03-31,288.3
2023-04-03,287.23
2023-04-04,287.18
2023-04-05,284.34
2023-04-06,291.6
2023-04-10,289.39
2023-04-11,282.83
2023-04-12,283.49
2023-04-13,289.84
2023-04-14,286.14
2023-04-17,288.8
2023-04-18,288.37
2023-04-19,288.45
2023-04-20,286.11
2023-04-21,285.76
